,Close,Close,Close,Close,Close,Close
,ADA-AUD,BCH-AUD,BTC-AUD,ETH-AUD,SOL-AUD,XRP-AUD
Date,,,,,,
2016-06-19,,,0.006180334225568629,,,
2016-06-20,,,-0.03852301818734605,,,
2016-06-21,,,-0.0952437110193044,,,
2016-06-22,,,-0.11271393019317821,,,
2016-06-23,,,0.04243332694262936,,,
2016-06-24,,,0.0767929816007129,,,
2016-06-25,,,-0.0002645560621895582,,,
2016-06-26,,,-0.04891705051604134,,,
2016-06-27,,,0.051500417606966664,,,
2016-06-28,,,-0.018764573450877453,,,
2016-06-29,,,-0.019602231100127376,,,
2016-06-30,,,0.05523837327285741,,,
2016-07-01,,,-0.0024398232487800042,,,
2016-07-02,,,0.040523701400076106,,,
2016-07-03,,,-0.05961017264603774,,,
2016-07-04,,,0.02898688680389161,,,
2016-07-05,,,-0.007726127019933249,,,
2016-07-06,,,4.8475978866147074e-05,,,
2016-07-07,,,-0.05150763141464876,,,
2016-07-08,,,0.029941678515853942,,,
2016-07-09,,,-0.02334952159760062,,,
2016-07-10,,,-0.0010059133598931957,,,
2016-07-11,,,0.00029257401131621563,,,
2016-07-12,,,0.017172103349038847,,,
2016-07-13,,,-0.01413500678141888,,,
2016-07-14,,,0.003533433036207345,,,
2016-07-15,,,0.012123885793670297,,,
2016-07-16,,,-0.003751130201830377,,,
2016-07-17,,,0.026797370893175243,,,
2016-07-18,,,-0.0076496631216271815,,,
2016-07-19,,,0.008831047100451794,,,
2016-07-20,,,-0.00536818137691597,,,
2016-07-21,,,-0.005938005893379783,,,
2016-07-22,,,-0.016793981851251694,,,
2016-07-23,,,0.007588152856643049,,,
2016-07-24,,,0.007928907899814153,,,
2016-07-25,,,-0.011002088323283643,,,
2016-07-26,,,-0.009105936254402258,,,
2016-07-27,,,0.003539285008137494,,,
2016-07-28,,,0.002243691545700033,,,
2016-07-29,,,-0.009284108740531982,,,
2016-07-30,,,-0.002960491264308751,,,
2016-07-31,,,-0.04459716070794195,,,
2016-08-01,,,-0.021473129159089055,,,
2016-08-02,,,-0.1052024690813701,,,
2016-08-03,,,0.035595424737108194,,,
2016-08-04,,,0.014120066180759006,,,
2016-08-05,,,-0.0030024176378734557,,,
2016-08-06,,,0.022146160405568605,,,
2016-08-07,,,0.009284238343204354,,,
2016-08-08,,,-0.00901009994606028,,,
2016-08-09,,,-0.005763333194924725,,,
2016-08-10,,,0.0009168827418659653,,,
2016-08-11,,,-0.0024503311416177453,,,
2016-08-12,,,0.0032209567742629286,,,
2016-08-13,,,-0.003354596076962646,,,
2016-08-14,,,-0.026829964643880544,,,
2016-08-15,,,-0.008517543724619325,,,
2016-08-16,,,0.015466260929987374,,,
2016-08-17,,,-0.0030373403867379745,,,
2016-08-18,,,9.486957106230598e-05,,,
2016-08-19,,,0.008856861596305166,,,
2016-08-20,,,0.010539762311029932,,,
2016-08-21,,,0.002091039253549587,,,
2016-08-22,,,0.006322941044219377,,,
2016-08-23,,,-0.003598669668797627,,,
2016-08-24,,,-0.005018544040972572,,,
2016-08-25,,,-0.006132605868137131,,,
2016-08-26,,,0.01109791486839895,,,
2016-08-27,,,-0.01674108751568526,,,
2016-08-28,,,0.01029637397618588,,,
2016-08-29,,,-0.004414988916632612,,,
2016-08-30,,,0.012734575599499642,,,
2016-08-31,,,-0.0028541385486009485,,,
2016-09-01,,,-0.009590649374011218,,,
2016-09-02,,,0.0028610420144143944,,,
2016-09-03,,,0.03939803168392886,,,
2016-09-04,,,0.018498221134771065,,,
2016-09-05,,,-0.006904100547206249,,,
2016-09-06,,,-0.005583792858725678,,,
2016-09-07,,,0.008568235888377185,,,
2016-09-08,,,0.02142069396610302,,,
2016-09-09,,,0.009127834330272755,,,
2016-09-10,,,0.0010402559784619125,,,
2016-09-11,,,-0.02731525608177099,,,
2016-09-12,,,-0.0006686432126189468,,,
2016-09-13,,,0.01492275472811877,,,
2016-09-14,,,0.0006261928573774167,,,
2016-09-15,,,-0.009882752014399698,,,
2016-09-16,,,0.0022358712842964756,,,
2016-09-17,,,-0.0016294728491120791,,,
2016-09-18,,,0.005077627767436477,,,
2016-09-19,,,-0.005964135911944335,,,
2016-09-20,,,-0.003352898832443829,,,
2016-09-21,,,-0.02851337980453239,,,
2016-09-22,,,-0.0029929851690733145,,,
2016-09-23,,,0.01336096880401394,,,
2016-09-24,,,-0.00035990567414223573,,,
2016-09-25,,,-0.0011513868693860951,,,
2016-09-26,,,0.009491779808645795,,,
2016-09-27,,,-0.00802728859944113,,,
2016-09-28,,,-0.0054850380013432565,,,
2016-09-29,,,0.010131717608105939,,,
2016-09-30,,,0.0020748211431314,,,
2016-10-01,,,0.006966969003020296,,,
2016-10-02,,,-0.0020385289900468617,,,
2016-10-03,,,-0.0037072085985442316,,,
2016-10-04,,,0.0066757123515119865,,,
2016-10-05,,,0.0023315027356232143,,,
2016-10-06,,,0.0071779116744241644,,,
2016-10-07,,,0.005095030831679281,,,
2016-10-08,,,0.0032198225632673605,,,
2016-10-09,,,-0.005902926202545289,,,
2016-10-10,,,0.003635160413983707,,,
2016-10-11,,,0.04128574001848051,,,
2016-10-12,,,-0.006692254033651368,,,
2016-10-13,,,-0.00065452232547758,,,
2016-10-14,,,-0.000701417369068702,,,
2016-10-15,,,-0.0027046301448744314,,,
2016-10-16,,,0.007055589681818297,,,
2016-10-17,,,-0.009539207935881366,,,
2016-10-18,,,-0.006352633780102646,,,
2016-10-19,,,-0.018443932245503447,,,
2016-10-20,,,0.012860847036245016,,,
2016-10-21,,,0.006421891567962135,,,
2016-10-22,,,0.038661397281836596,,,
2016-10-23,,,5.515318992710405e-05,,,
2016-10-24,,,-0.0034644320382111182,,,
2016-10-25,,,-0.0017741996172269126,,,
2016-10-26,,,0.03177286453749173,,,
2016-10-27,,,0.022512264158796924,,,
2016-10-28,,,0.0004935390789087002,,,
2016-10-29,,,0.0360008285483322,,,
2016-10-30,,,-0.01687992423086737,,,
2016-10-31,,,-0.0027157427106320187,,,
2016-11-01,,,0.03580334956110587,,,
2016-11-02,,,0.01432573984830765,,,
2016-11-03,,,-0.07460012991854759,,,
2016-11-04,,,0.02243551569162272,,,
2016-11-05,,,0.00026028907806252555,,,
2016-11-06,,,0.011257236657064018,,,
2016-11-07,,,-0.016788453580008467,,,
2016-11-08,,,0.0060322481572891995,,,
2016-11-09,,,0.03170551063522731,,,
2016-11-10,,,-0.005497264014429293,,,
2016-11-11,,,0.008651978254017756,,,
2016-11-12,,,-0.015852605133484854,,,
2016-11-13,,,-0.004287608106044005,,,
2016-11-14,,,0.00226780753049427,,,
2016-11-15,,,0.01149793697553747,,,
2016-11-16,,,0.05444163512931666,,,
2016-11-17,,,0.007650003850054876,,,
2016-11-18,,,0.02163537916300884,,,
2016-11-19,,,4.127621278104954e-05,,,
2016-11-20,,,-0.02460563160854401,,,
2016-11-21,,,0.0043903776267770755,,,
2016-11-22,,,0.011701875061643552,,,
2016-11-23,,,-0.0038781354138683888,,,
2016-11-24,,,-0.011282005120577643,,,
2016-11-25,,,-0.0007247921630060272,,,
2016-11-26,,,-0.008450057107622921,,,
2016-11-27,,,-0.005889424744612071,,,
2016-11-28,,,-0.001815575088433885,,,
2016-11-29,,,0.0009183876647449463,,,
2016-11-30,,,0.02688646519916582,,,
2016-12-01,,,0.010349200099449396,,,
2016-12-02,,,0.022462059450796046,,,
2016-12-03,,,-0.008726780403203405,,,
2016-12-04,,,0.006762213557421015,,,
2016-12-05,,,-0.024067629136459767,,,
2016-12-06,,,0.00768553233332625,,,
2016-12-07,,,0.0025627203945204347,,,
2016-12-08,,,0.007523905387996077,,,
2016-12-09,,,0.003785577610540214,,,
2016-12-10,,,0.0024017047315947337,,,
2016-12-11,,,-0.006082993739806586,,,
2016-12-12,,,0.006558849233720521,,,
2016-12-13,,,0.0010018560318454384,,,
2016-12-14,,,0.012399401995706993,,,
2016-12-15,,,0.0018777639665856771,,,
2016-12-16,,,0.017189605896840376,,,
2016-12-17,,,0.007544854968622339,,,
2016-12-18,,,0.0015419956234785648,,,
2016-12-19,,,0.008156763839119785,,,
2016-12-20,,,0.008210339014064871,,,
2016-12-21,,,0.04603006955636246,,,
2016-12-22,,,0.03856634905525347,,,
2016-12-23,,,0.07223727671597868,,,
2016-12-24,,,-0.02512189441362822,,,
2016-12-25,,,-0.0015455748582848816,,,
2016-12-26,,,0.012327191662970138,,,
2016-12-27,,,0.025761724883278214,,,
2016-12-28,,,0.04680043342634699,,,
2016-12-29,,,-0.008968389479619754,,,
2016-12-30,,,-0.010539902321547223,,,
2016-12-31,,,0.002606007046902503,,,
2017-01-01,,,0.03760873814720034,,,
2017-01-02,,,0.02531480345806214,,,
2017-01-03,,,0.016248714825253696,,,
2017-01-04,,,0.097276116258463,,,
2017-01-05,,,-0.12839012855544196,,,
2017-01-06,,,-0.10409414498053371,,,
2017-01-07,,,0.007076013105752121,,,
2017-01-08,,,0.00013351419952400967,,,
2017-01-09,,,-0.015247969763021896,,,
2017-01-10,,,0.005236448802720117,,,
2017-01-11,,,-0.1532646441835951,,,
2017-01-12,,,0.028734371675236403,,,
2017-01-13,,,0.022428493183547227,,,
2017-01-14,,,-0.006762354294705952,,,
2017-01-15,,,0.004271269635374386,,,
2017-01-16,,,0.015775921021270456,,,
2017-01-17,,,0.08031202160112438,,,
2017-01-18,,,-0.01814917749217404,,,
2017-01-19,,,0.00654026901624305,,,
2017-01-20,,,-0.002787458879281779,,,
2017-01-21,,,0.029901930393297915,,,
2017-01-22,,,0.0003466864445600404,,,
2017-01-23,,,-0.005141716325841483,,,
2017-01-24,,,-0.032031000296309786,,,
2017-01-25,,,0.012319856419721109,,,
2017-01-26,,,0.023472363499146942,,,
2017-01-27,,,0.00036588676946625043,,,
2017-01-28,,,0.002000624544185925,,,
2017-01-29,,,-0.0030649110662039902,,,
2017-01-30,,,-0.0007565523590177259,,,
2017-01-31,,,0.05295621958355512,,,
2017-02-01,,,0.01838125011672842,,,
2017-02-02,,,0.013405106693945124,,,
2017-02-03,,,0.013924146470051024,,,
2017-02-04,,,0.012612762087078622,,,
2017-02-05,,,-0.013764663658192622,,,
2017-02-06,,,0.014355611874719676,,,
2017-02-07,,,0.025836149466343716,,,
2017-02-08,,,4.547961540546375e-05,,,
2017-02-09,,,-0.06363018605048532,,,
2017-02-10,,,-0.011704965617365337,,,
2017-02-11,,,0.01595665857998263,,,
2017-02-12,,,-0.005245630714792782,,,
2017-02-13,,,-0.004652298866190119,,,
2017-02-14,,,0.010072515219234912,,,
2017-02-15,,,-0.0037087502070021205,,,
2017-02-16,,,0.02285915367009972,,,
2017-02-17,,,0.02198652163472037,,,
2017-02-18,,,0.007847377943695166,,,
2017-02-19,,,-0.005563566346887039,,,
2017-02-20,,,0.02755929027111459,,,
2017-02-21,,,0.03445380151835531,,,
2017-02-22,,,-0.0008155664848370492,,,
2017-02-23,,,0.041799241349599114,,,
2017-02-24,,,0.011605959765274676,,,
2017-02-25,,,-0.025424394628119407,,,
2017-02-26,,,0.019072616352633576,,,
2017-02-27,,,0.011488416895702125,,,
2017-02-28,,,0.004318218378018601,,,
2017-03-01,,,0.03414881193131558,,,
2017-03-02,,,0.034673284163341256,,,
2017-03-03,,,0.016215896710871203,,,
2017-03-04,,,-0.01556088640406783,,,
2017-03-05,,,0.009669653767369502,,,
2017-03-06,,,0.00490329359392061,,,
2017-03-07,,,-0.038977880297511036,,,
2017-03-08,,,-0.05186182088050695,,,
2017-03-09,,,0.036085224153500794,,,
2017-03-10,,,-0.06425166979904584,,,
2017-03-11,,,0.0529317107653704,,,
2017-03-12,,,0.038325450011402085,,,
2017-03-13,,,0.0052968022626138644,,,
2017-03-14,,,0.0069581428099003695,,,
2017-03-15,,,-0.010950777304686632,,,
2017-03-16,,,-0.04511840794941302,,,
2017-03-17,,,-0.07662131147269591,,,
2017-03-18,,,-0.11489595668369346,,,
2017-03-19,,,0.06337000817197103,,,
2017-03-20,,,0.013580960277065346,,,
2017-03-21,,,0.0707960602221549,,,
2017-03-22,,,-0.06286425843745669,,,
2017-03-23,,,-0.006035998200972892,,,
2017-03-24,,,-0.09589335962423484,,,
2017-03-25,,,0.03760870421724771,,,
2017-03-26,,,-0.007265332653357159,,,
2017-03-27,,,0.0821912291446818,,,
2017-03-28,,,-0.0016908237290443884,,,
2017-03-29,,,-0.009188111762325812,,,
2017-03-30,,,-0.010826549207663905,,,
2017-03-31,,,0.047340484869727195,,,
2017-04-01,,,0.008126503753748127,,,
2017-04-02,,,0.020189331156823975,,,
2017-04-03,,,0.041055987003403294,,,
2017-04-04,,,-0.004255609530643967,,,
2017-04-05,,,-0.007474072376107199,,,
2017-04-06,,,0.05510303458027255,,,
2017-04-07,,,0.0013554382573324197,,,
2017-04-08,,,-0.0008072354029140527,,,
2017-04-09,,,0.008252460973423581,,,
2017-04-10,,,-0.0004898052249027174,,,
2017-04-11,,,0.01573824699777826,,,
2017-04-12,,,-0.008477712565253537,,,
2017-04-13,,,-0.02950666419418957,,,
2017-04-14,,,-0.002674953265892177,,,
2017-04-15,,,0.004265405807706513,,,
2017-04-16,,,0.00835410086362387,,,
2017-04-17,,,0.007544694060568569,,,
2017-04-18,,,0.01930787437090431,,,
2017-04-19,,,0.0072592703337899245,,,
2017-04-20,,,0.012417525346237968,,,
2017-04-21,,,-0.009147259994810475,,,
2017-04-22,,,0.007904645821406486,,,
2017-04-23,,,-0.02144799952341936,,,
2017-04-24,,,0.03529559051648934,,,
2017-04-25,,,0.014956944454794119,,,
2017-04-26,,,0.020307427168579473,,,
2017-04-27,,,0.02998620746455516,,,
2017-04-28,,,-0.0032179465142025965,,,
2017-04-29,,,0.004033527885151544,,,
2017-04-30,,,0.020154837411180182,,,
2017-05-01,,,0.047961493081444484,,,
2017-05-02,,,0.020470195800917246,,,
2017-05-03,,,0.041398882598886244,,,
2017-05-04,,,0.03443837015140083,,,
2017-05-05,,,0.010199223243417377,,,
2017-05-06,,,0.015011758426794808,,,
2017-05-07,,,0.011889650280247022,,,
2017-05-08,,,0.0831115221356995,,,
2017-05-09,,,0.02537493187742834,,,
2017-05-10,,,0.01560797773747713,,,
2017-05-11,,,0.03171463452163925,,,
2017-05-12,,,-0.06801551779194104,,,
2017-05-13,,,0.04678581645800706,,,
2017-05-14,,,0.0008604282010760134,,,
2017-05-15,,,-0.04220205563023638,,,
2017-05-16,,,-0.0026928072713712226,,,
2017-05-17,,,0.05876074647152696,,,
2017-05-18,,,0.02847054076862854,,,
2017-05-19,,,0.046947391340003586,,,
2017-05-20,,,0.048809932042578774,,,
2017-05-21,,,-0.019565970893750118,,,
2017-05-22,,,0.06177246839962636,,,
2017-05-23,,,0.06793106610867827,,,
2017-05-24,,,0.04944877333720554,,,
2017-05-25,,,-0.051554193825991246,,,
2017-05-26,,,-0.04359672766404621,,,
2017-05-27,,,-0.07425916479714212,,,
2017-05-28,,,0.05820313342847383,,,
2017-05-29,,,0.046720429749662395,,,
2017-05-30,,,-0.03811601907173412,,,
2017-05-31,,,0.05580980657145074,,,
2017-06-01,,,0.05926306090299316,,,
2017-06-02,,,0.0258572619398596,,,
2017-06-03,,,0.01076937373455622,,,
2017-06-04,,,-6.249430803861866e-05,,,
2017-06-05,,,0.06095459454247698,,,
2017-06-06,,,0.06252775745226158,,,
2017-06-07,,,-0.04969075995561656,,,
2017-06-08,,,0.02866098443369247,,,
2017-06-09,,,0.006483450791945122,,,
2017-06-10,,,0.043876851670082706,,,
2017-06-11,,,0.003528184460430017,,,
2017-06-12,,,-0.10328531212378289,,,
2017-06-13,,,0.023205355894169166,,,
2017-06-14,,,-0.08397378020384672,,,
2017-06-15,,,-0.016543887106213573,,,
2017-06-16,,,0.01787695072397466,,,
2017-06-17,,,0.05452316418875269,,,
2017-06-18,,,-0.04063604141328969,,,
2017-06-19,,,0.01982589582501726,,,
2017-06-20,,,0.05340583915385855,,,
2017-06-21,,,-0.008475329819380928,,,
2017-06-22,,,0.006865733382011463,,,
2017-06-23,,,0.011247374676995214,,,
2017-06-24,,,-0.04961545378996168,,,
2017-06-25,,,-0.00792662486039497,,,
2017-06-26,,,-0.044618622773575534,,,
2017-06-27,,,0.029585838595834968,,,
2017-06-28,,,0.0022775673581132416,,,
2017-06-29,,,-0.020065712826219717,,,
2017-06-30,,,-0.023411124683034523,,,
2017-07-01,,,-0.018658981615207182,,,
2017-07-02,,,0.029675282298290417,,,
2017-07-03,,,0.0257796496212106,,,
2017-07-04,,,0.021722057722911803,,,
2017-07-05,,,0.0018457697033933407,,,
2017-07-06,,,0.0053035392764038125,,,
2017-07-07,,,-0.038018384078620016,,,
2017-07-08,,,0.02091597202190565,,,
2017-07-09,,,-0.020444204909517705,,,
2017-07-10,,,-0.05804859911516547,,,
2017-07-11,,,-0.018783743841092382,,,
2017-07-12,,,0.020502111271471612,,,
2017-07-13,,,-0.024687311456858207,,,
2017-07-14,,,-0.06359541824838211,,,
2017-07-15,,,-0.1049907885102015,,,
2017-07-16,,,-0.03379911257561885,,,
2017-07-17,,,0.15991438743515185,,,
2017-07-18,,,0.023382156533119147,,,
2017-07-19,,,-0.02465041406780144,,,
2017-07-20,,,0.2413885971728189,,,
2017-07-21,,,-0.04899115962096512,,,
2017-07-22,,,0.05336317662516166,,,
2017-07-23,,,-0.030085403940155353,,,
2017-07-24,,,0.009340525442733005,,,
2017-07-25,,,-0.06569452167124412,,,
2017-07-26,,,-0.02647883911832738,,,
2017-07-27,,,0.05931585636589842,,,
2017-07-28,,,0.04978294778454595,,,
2017-07-29,,,-0.0293911216390752,,,
2017-07-30,,,0.012285059900331019,,,
2017-07-31,,,0.03972770240996404,,,
2017-08-01,,,-0.04880547452511075,,,
2017-08-02,,,-0.0029176256130470923,,,
2017-08-03,,,0.034309809931933,,,
2017-08-04,,,0.037063833940038426,,,
2017-08-05,,,0.1232850564705319,,,
2017-08-06,,,-0.012478593999291965,,,
2017-08-07,,,0.05293296901692979,,,
2017-08-08,,,0.014569734855047756,,,
2017-08-09,,,-0.022280826973254952,,,
2017-08-10,,,0.01482587833272997,,,
2017-08-11,,,0.07664542590972467,,,
2017-08-12,,,0.06412332403581611,,,
2017-08-13,,,0.046943890915263964,,,
2017-08-14,,,0.06832526330474997,,,
2017-08-15,,,-0.029276760380137712,,,
2017-08-16,,,0.032043776054593076,,,
2017-08-17,,,-0.002977728583079431,,,
2017-08-18,,,-0.04591457474875904,,,
2017-08-19,,,0.007950675743247704,,,
2017-08-20,,,-0.024916520831743116,,,
2017-08-21,,,-0.022499674626293542,,,
2017-08-22,,,0.028052387748665586,,,
2017-08-23,,,0.012437398568491131,,,
2017-08-24,,,0.045970090656505036,,,
2017-08-25,,,0.003813593580824337,,,
2017-08-26,,,-0.004392062070838532,,,
2017-08-27,,,0.006242030813313315,,,
2017-08-28,,,0.0018427642294831514,,,
2017-08-29,,,0.04060140445770499,,,
2017-08-30,,,0.0034359538207806573,,,
2017-08-31,,,0.025835628807824307,,,
2017-09-01,,,0.036447533930471954,,,
2017-09-02,,,-0.06403094799465525,,,
2017-09-03,,,0.0015436437247513535,,,
2017-09-04,,,-0.07307760562696863,,,
2017-09-05,,,0.02471074611605517,,,
2017-09-06,,,0.050009565132119294,,,
2017-09-07,,,-0.005238128410186671,,,
2017-09-08,,,-0.08102477519363138,,,
2017-09-09,,,-0.0006360443031467877,,,
2017-09-10,,,-0.023188775778586468,,,
2017-09-11,,,0.01256793892664132,,,
2017-09-12,,,-0.006328906600339135,,,
2017-09-13,,,-0.055966996324504525,,,
2017-09-14,,,-0.1897466181129266,,,
2017-09-15,,,0.15310057286672252,,,
2017-09-16,,,-0.0034308224339958393,,,
2017-09-17,,,-0.010888524695108037,,,
2017-09-18,,,0.13817700742075356,,,
2017-09-19,,,-0.03847642442120658,,,
2017-09-20,,,-0.0063359224671617476,,,
2017-09-21,,,-0.06029947543804837,,,
2017-09-22,,,-0.004237901678889711,,,
2017-09-23,,,0.044536795991670264,,,
2017-09-24,,,-0.028889235837779248,,,
2017-09-25,,,0.06940190865303619,,,
2017-09-26,,,-0.0007832769048213839,,,
2017-09-27,,,0.08278658547789486,,,
2017-09-28,,,-0.005921849505264087,,,
2017-09-29,,,-0.0010107667353574934,,,
2017-09-30,,,0.04219004773316182,,,
2017-10-01,,,0.013952872120446047,,,
2017-10-02,,,0.00331432795223785,,,
2017-10-03,,,-0.02220314319303396,,,
2017-10-04,,,-0.02340121544775675,,,
2017-10-05,,,0.03288127389346518,,,
2017-10-06,,,0.012265291486486696,,,
2017-10-07,,,0.012830530470871793,,,
2017-10-08,,,0.04026648605237937,,,
2017-10-09,,,0.03783963137163293,,,
2017-10-10,,,-0.001643137413021356,,,
2017-10-11,,,0.0072337694737139024,,,
2017-10-12,,,0.12494250891225334,,,
2017-10-13,,,0.028755437018709085,,,
2017-10-14,,,0.03268523045803651,,,
2017-10-15,,,-0.02584443856503793,,,
2017-10-16,,,0.013489724300446149,,,
2017-10-17,,,-0.021471513576545753,,,
2017-10-18,,,-0.001880703345178647,,,
2017-10-19,,,0.016926443819459402,,,
2017-10-20,,,0.06060940773032142,,,
2017-10-21,,,0.0033518822269087423,,,
2017-10-22,,,-0.0021838751207725604,,,
2017-10-23,,,-0.013630348332674513,,,
2017-10-24,,,-0.06387530951477316,,,
2017-10-25,,,0.04987706791873836,,,
2017-10-26,,,0.03281543163171485,,,
2017-10-27,,,-0.022901102838558396,,,
2017-10-28,,,-0.00481069279707691,,,
2017-10-29,,,0.07119510276739405,,,
2017-10-30,,,-0.007673402045603961,,,
2017-10-31,,,0.06007215400241184,,,
2017-11-01,,,0.04402972139459149,,,
2017-11-02,,,0.040831068214072896,,,
2017-11-03,,,0.02664653390964955,,,
2017-11-04,,,0.023889633888106054,,,
2017-11-05,,,0.0038520944732420848,,,
2017-11-06,,,-0.05649178269715094,,,
2017-11-07,,,0.021571186261338582,,,
2017-11-08,,,0.040734770298753054,,,
2017-11-09,,,-0.04262517329645721,,,
2017-11-10,,,-0.07113547041838364,,,
2017-11-11,0.011723419487838171,0.33057710844984034,-0.03936764249714453,0.051555048464061226,,0.019115173139307773
2017-11-12,-0.12439270557047111,0.0381473760174873,-0.06226518250615476,-0.01960379765117881,,-0.06037271102640429
2017-11-13,0.08087001136986371,-0.021009607077989823,0.107055607344958,0.03292897065110045,,0.035262242272058986
2017-11-14,0.014367893153027556,-0.06127369548850092,0.009636809906913513,0.06394104862442296,,0.0293456884421035
2017-11-15,0.01335002212507308,-0.04310876121707641,0.10810836603395635,-0.007585493505640084,,0.02013549721157215
2017-11-16,0.04336844671405471,-0.25673690206665123,0.07644851715054757,-0.006905904694777032,,0.06687364524152684
2017-11-17,-0.06283014656647568,0.3198925278432547,-0.017820946987356034,0.007363163528167016,,0.0005846228072787785
2017-11-18,0.023159610014544363,0.05824646309291648,0.010527934849430931,0.04578296198791265,,0.009031383722613695
2017-11-19,0.06687321755012765,-0.06413751384239585,0.03339790567127965,0.021242144884072056,,0.01218661002374577
2017-11-20,0.053162319392846324,0.054431406342874356,0.02029038254423088,0.03469511238657219,,0.03338015905807912
2017-11-21,-0.04618922267323933,-0.051658943511800226,-0.01979989456773812,-0.021274969601350002,,-0.026977847019753587
2017-11-22,0.004015387415328142,0.10327027005342915,0.018823621388445178,0.05230514785872575,,0.020189669901663265
2017-11-23,-0.04023355323929223,0.2899154751078057,-0.02755569397609181,0.0758393063838505,,0.013234786562936751
2017-11-24,0.03580850867200858,-0.01942101523907669,0.028354031350487086,0.15967612383260277,,0.010832078782981425
2017-11-25,0.0727619582762673,-0.04685446692132833,0.06508961806609426,-0.018182357129398752,,0.03168426656419432
2017-11-26,0.19357986057752763,0.10491275661835742,0.06166387689430053,0.011104631159387646,,-0.013906485714573313
2017-11-27,0.39363665319719354,-0.06441916839666706,0.05311016148887848,0.01995214599020656,,0.021338846765807773
2017-11-28,1.3664836654413457,-0.04720488025557312,0.024355211683579903,-0.015645031712575697,,0.1779456790026499
2017-11-29,-0.24689115917490267,-0.11606752375048901,-0.01185203867779372,-0.09129855716524893,,-0.18330184366466706
